time,price,amount
1333060577,4.786050000000,3.000000000000
1333060689,4.786140000000,3.000000000000
1333060693,4.786140000000,3.000000000000
1333060753,4.786140000000,2.323571810000
1333060753,4.786050000000,0.676428190000
1333060768,4.786240000000,0.073350000000
1333060813,4.786250000000,3.000000000000
1333060899,4.786250000000,48.456491160000
1333060901,4.786250000000,11.149737260000
1333060959,4.786240000000,7.310262740000
1333060959,4.786240000000,0.498934140000
1333060991,4.794890000000,3.000000000000
1333060995,4.794900000000,3.000000000000
1333061006,4.794900000000,0.090551410000
1333061024,4.794900000000,0.090551410000
1333061055,4.794900000000,3.000000000000
1333061093,4.794990000000,22.243788750000
1333061093,4.795000000000,1.756211250000
1333061112,4.795000000000,4.172300000000
1333061116,4.794900000000,3.000000000000
1333061124,4.795000000000,16.000000000000
1333061139,4.795000000000,0.167014610000
1333061148,4.794900000000,4.615110930000
1333061160,4.795000000000,27.578918170000
1333061160,4.797400000000,0.354960000000
1333061160,4.798000000000,23.765497450000
1333061160,4.798860000000,1.358560000000
1333061160,4.799000000000,7.324815080000
1333061160,4.799000000000,38.617249300000
1333061179,4.795010000000,3.000000000000
1333061202,4.795010000000,0.909448590000
1333061205,4.795010000000,1.000000000000
1333061225,4.795010000000,1.000000000000
1333061231,4.795010000000,1.000000000000
1333061257,4.795010000000,1.000000000000
1333061287,4.795010000000,1.000000000000
1333061320,4.795010000000,3.000000000000
1333061328,4.795010000000,1.000000000000
1333061378,4.795010000000,10.000000000000
1333061391,4.798800000000,1.000000000000
1333061462,4.798700000000,3.000000000000
1333061467,4.798700000000,7.820000000000
1333061479,4.798700000000,3.000000000000
1333061591,4.798700000000,1.220000000000
1333061609,4.798700000000,1.250000000000
1333061688,4.798800000000,3.000000000000
1333061688,4.799000000000,51.382750700000
1333061688,4.799990000000,0.521968660000
1333061688,4.800000000000,4.000000000000
1333061689,4.800000000000,3.001880000000
1333061689,4.800000000000,24.000000000000
1333061689,4.800000000000,5.618684400000
1333061689,4.800000000000,10.000000000000
1333061689,4.800000000000,1.770000000000
1333061689,4.800000000000,1.000000000000
1333061689,4.800000000000,11.000000000000
1333061689,4.800000000000,1.000000000000
1333061689,4.800000000000,10.000000000000
1333061689,4.800000000000,8.000000000000
1333061689,4.800000000000,700.704716240000
1333061720,4.798700000000,3.000000000000
1333061725,4.800000000000,420.381517230000
1333061725,4.800000000000,1.000000000000
1333061725,4.800000000000,94.000000000000
1333061725,4.800000000000,121.000000000000
1333061725,4.800000000000,2.000000000000
1333061725,4.800000000000,2.618482770000
1333061728,4.800000000000,0.010000000000
1333061745,4.799990000000,0.010000000000
1333061745,4.799980000000,0.010000000000
1333061745,4.799970000000,0.010000000000
1333061746,4.799670000000,0.970000000000
1333061746,4.800000000000,123.391800000000
1333061764,4.800000000000,43.979717230000
1333061764,4.800000000000,56.020282770000
1333061780,4.800000000000,5.051325590000
1333061780,4.800000000000,4.000000000000
1333061780,4.800100000000,54.925451270000
1333061790,4.799900000000,3.000000000000
1333061792,4.800640000000,0.010000000000
1333061841,4.800630000000,0.010000000000
1333061841,4.800620000000,0.010000000000
1333061841,4.800620000000,2.980000000000
1333061846,4.800640000000,0.010000000000
1333061902,4.800630000000,0.010000000000
1333061902,4.800620000000,2.020000000000
1333061902,4.800620000000,0.010000000000
1333061902,4.800610000000,0.010000000000
1333061902,4.800610000000,0.010000000000
1333061919,4.800540000000,0.940000000000
1333061919,4.800640000000,0.061600000000
1333061919,4.801000000000,5.248400000000
1333061993,4.800900000000,3.000000000000
1333061996,4.801000000000,0.010000000000
1333062023,4.800990000000,0.010000000000
1333062023,4.800980000000,0.010000000000
1333062023,4.800970000000,0.010000000000
1333062023,4.800910000000,1.165900000000
1333062030,4.800900000000,1.804100000000
1333062030,4.801000000000,4.741600000000
1333062066,4.802140000000,0.010000000000
1333062083,4.802130000000,0.010000000000
1333062083,4.802120000000,0.010000000000
1333062083,4.802110000000,0.010000000000
1333062085,4.802040000000,2.970000000000
1333062087,4.802140000000,0.010000000000
1333062143,4.802130000000,0.010000000000
1333062143,4.802120000000,2.030000000000
1333062143,4.802120000000,0.010000000000
1333062143,4.802110000000,0.010000000000
1333062146,4.802040000000,0.940000000000
1333062148,4.802140000000,0.010000000000
1333062203,4.802130000000,0.010000000000
1333062203,4.802120000000,2.990000000000
1333062213,4.802140000000,0.010000000000
1333062249,4.802140000000,0.179640000000
1333062251,4.803160000000,0.010000000000
1333062264,4.803150000000,0.010000000000
1333062264,4.803140000000,0.010000000000
1333062264,4.803130000000,0.010000000000
1333062264,4.802150000000,2.970000000000
1333062269,4.803160000000,0.010000000000
1333062306,4.803150000000,0.010000000000
1333062306,4.803140000000,5.000000000000
1333062306,4.803140000000,0.010000000000
1333062320,4.803130000000,0.010000000000
1333062324,4.802150000000,3.000000000000
1333062327,4.803120000000,20.000000000000
1333062336,4.803140000000,0.010000000000
1333062343,4.803140000000,10.360000000000
1333062347,4.803160000000,0.010000000000
1333062367,4.803160000000,0.006900000000
1333062367,4.803160000000,0.100390000000
1333062369,4.804000000000,0.010000000000
1333062385,4.803990000000,0.010000000000
1333062385,4.803980000000,0.010000000000
1333062385,4.803970000000,0.010000000000
1333062385,4.803170000000,2.970000000000
1333062389,4.804000000000,0.010000000000
1333062403,4.804000000000,2.928200000000
1333062403,4.804000000000,0.074548730000
1333062405,4.805000000000,0.010000000000
1333062439,4.804990000000,0.010000000000
1333062445,4.804980000000,0.010000000000
1333062445,4.804970000000,0.010000000000
1333062451,4.804900000000,2.980000000000
1333062453,4.804990000000,0.010000000000
1333062457,4.804980000000,0.010000000000
1333062457,4.804970000000,1.520000000000
1333062457,4.805000000000,0.030000000000
1333062459,4.805080000000,0.010000000000
1333062471,4.805070000000,0.010000000000
1333062471,4.805060000000,0.010000000000
1333062471,4.805050000000,0.010000000000
1333062471,4.805000000000,14.970000000000
1333062473,4.805100000000,0.010000000000
1333062474,4.805090000000,0.010000000000
1333062474,4.805080000000,0.010000000000
1333062474,4.805070000000,0.010000000000
1333062505,4.804970000000,0.500000000000
1333062505,4.804970000000,0.010000000000
1333062505,4.804960000000,0.010000000000
1333062511,4.804900000000,2.480000000000
1333062514,4.805060000000,0.010000000000
1333062517,4.805060000000,0.240000000000
1333062519,4.805080000000,0.010000000000
1333062534,4.805100000000,0.010000000000
1333062566,4.805090000000,0.010000000000
1333062566,4.805080000000,0.010000000000
1333062566,4.805070000000,2.980000000000
1333062571,4.805070000000,0.671948490000
1333062573,4.805100000000,0.010000000000
1333062578,4.805100000000,11.570000000000
1333062581,4.805640000000,0.010000000000
1333062584,4.805640000000,0.030000000000
1333062584,4.805640000000,0.040000000000
1333062586,4.806000000000,0.010000000000
1333062601,4.806000000000,0.030000000000
1333062604,4.807140000000,0.010000000000
1333062623,4.807140000000,0.030000000000
1333062623,4.807140000000,0.040000000000
1333062623,4.807140000000,0.040000000000
1333062623,4.807140000000,0.040000000000
1333062625,4.808140000000,0.010000000000
1333062626,4.808130000000,0.010000000000
1333062626,4.808120000000,0.010000000000
1333062626,4.808110000000,0.010000000000
1333062626,4.807150000000,2.970000000000
1333062629,4.808140000000,0.010000000000
1333062639,4.808140000000,0.020000000000
1333062642,4.808160000000,0.010000000000
1333062642,4.808150000000,9.980000000000
1333062642,4.808150000000,0.010000000000
1333062642,4.808140000000,0.010000000000
1333062642,4.808130000000,0.010000000000
1333062643,4.808130000000,0.010000000000
1333062643,4.808120000000,0.010000000000
1333062643,4.808110000000,0.010000000000
1333062643,4.807150000000,6.870000000000
1333062644,4.808160000000,0.030000000000
1333062644,4.808160000000,0.040000000000
1333062645,4.808160000000,0.040000000000
1333062645,4.808720000000,1.000000170000
1333062645,4.808900000000,1.000000000000
1333062645,4.808900000000,1.000000000000
1333062645,4.809000000000,0.040000000000
1333062645,4.809000000000,0.040000000000
1333062645,4.809610000000,0.231660000000
1333062645,4.809990000000,0.533025820000
1333062645,4.809990000000,0.040000000000
1333062645,4.810000000000,2.500000000000
1333062645,4.810000000000,0.048595000000
1333062645,4.810000000000,0.024413150000
1333062645,4.810000000000,0.054840780000
1333062645,4.810000000000,1.000000000000
1333062645,4.810000000000,12.285000000000
1333062646,4.810000000000,0.040000000000
1333062646,4.810060000000,0.040000000000
1333062646,4.810080000000,0.040000000000
1333062646,4.810080000000,0.040000000000
1333062646,4.810100000000,0.040000000000
1333062646,4.810100000000,0.040000000000
1333062646,4.810100000000,0.040000000000
1333062646,4.810640000000,0.040000000000
1333062646,4.811000000000,0.040000000000
1333062646,4.812140000000,0.040000000000
1333062646,4.812600000000,39.692465080000
1333062652,4.808160000000,0.010000000000
1333062652,4.808150000000,0.010000000000
1333062652,4.808140000000,0.010000000000
1333062652,4.808130000000,0.010000000000
1333062655,4.808150000000,0.010000000000
1333062655,4.808150000000,0.010000000000
1333062655,4.808150000000,0.010000000000
1333062655,4.808150000000,0.010000000000
1333062660,4.808160000000,0.311700000000
1333062660,4.808160000000,10.000000000000
1333062660,4.807130000000,0.010000000000
1333062660,4.807120000000,0.010000000000
1333062660,4.807120000000,5.000000000000
1333062660,4.807110000000,0.010000000000
1333062660,4.805990000000,0.010000000000
1333062660,4.805980000000,0.010000000000
1333062660,4.805970000000,0.010000000000
1333062660,4.805650000000,31.658300000000
1333062661,4.812590000000,0.010000000000
1333062665,4.812580000000,0.010000000000
1333062686,4.812570000000,0.010000000000
1333062686,4.812560000000,0.010000000000
1333062689,4.807040000000,2.980000000000
1333062689,4.812590000000,0.645156850000
1333062689,4.812590000000,6.374843150000
1333062689,4.805650000000,3.915156850000
1333062693,4.805650000000,6.356543150000
1333062702,4.812580000000,0.010000000000
1333062747,4.812570000000,0.010000000000
1333062747,4.812560000000,0.010000000000
1333062747,4.812550000000,0.010000000000
1333062747,4.812500000000,2.970000000000
1333062747,4.812580000000,23.778300000000
1333062754,4.812580000000,2.021700000000
1333062775,4.812580000000,20.800000000000
1333062775,4.812600000000,10.967534920000
1333062775,4.812720000000,1.015695520000
1333062775,4.812720000000,17.216769560000
1333062795,4.812700000000,9.025110640000
1333062879,4.805630000000,0.010000000000
1333062879,4.805630000000,0.964685980000
1333062889,4.812620000000,0.010000000000
1333062928,4.812610000000,0.010000000000
1333062928,4.812600000000,0.010000000000
1333062928,4.812590000000,0.010000000000
1333062937,4.812520000000,2.970000000000
1333062939,4.812720000000,0.010000000000
1333062976,4.812710000000,0.010000000000
1333062976,4.812700000000,0.010000000000
1333062976,4.812690000000,0.010000000000
1333062976,4.812600000000,0.970000000000
1333062976,4.812600000000,1.000000000000
1333062983,4.812720000000,0.010000000000
1333062989,4.812710000000,0.010000000000
1333062989,4.812700000000,0.010000000000
1333062989,4.812690000000,0.010000000000
1333063012,4.812600000000,0.060000000000
1333063016,4.807790000000,0.940000000000
1333063016,4.807790000000,1.000000000000
1333063016,4.812620000000,2.970000000000
1333063016,4.812700000000,6.565000000000
1333063025,4.812700000000,12.365000000000
1333063028,4.812720000000,0.010000000000
1333063030,4.812710000000,17.000000000000
1333063030,4.812720000000,0.010000000000
1333063036,4.812710000000,23.625541530000
1333063036,4.812710000000,0.010000000000
1333063036,4.812710000000,0.010000000000
1333063036,4.812700000000,0.010000000000
1333063036,4.812700000000,0.010000000000
1333063037,4.812690000000,0.010000000000
1333063037,4.812690000000,0.010000000000
1333063076,4.805620000000,0.010000000000
1333063076,4.805610000000,0.010000000000
1333063076,4.805610000000,5.000000000000
1333063077,4.805090000000,0.010000000000
1333063077,4.805080000000,0.010000000000
1333063077,4.805070000000,0.010000000000
1333063077,4.805070000000,0.010000000000
1333063077,4.805070000000,0.010000000000
1333063077,4.805060000000,0.010000000000
1333063077,4.805050000000,0.010000000000
1333063077,4.805050000000,0.010000000000
1333063077,4.805040000000,0.010000000000
1333063077,4.805030000000,0.010000000000
1333063077,4.803990000000,0.010000000000
1333063077,4.803980000000,0.010000000000
1333063077,4.803970000000,0.010000000000
1333063077,4.803150000000,0.010000000000
1333063077,4.803140000000,0.010000000000
1333063077,4.803130000000,0.010000000000
1333063077,4.803130000000,0.010000000000
1333063077,4.803120000000,0.010000000000
1333063077,4.803110000000,0.010000000000
1333063077,4.802130000000,0.010000000000
1333063077,4.802120000000,0.010000000000
1333063077,4.802120000000,0.010000000000
1333063077,4.802110000000,0.010000000000
1333063077,4.802110000000,0.010000000000
1333063090,4.800000000000,34.000000000000
1333063108,4.794900000000,10.000000000000
1333063110,4.800000000000,0.010000000000
1333063122,4.800000000000,14.177100000000
1333063125,4.800000000000,104.166400000000
1333063127,4.800000000000,0.010000000000
1333063127,4.800000000000,0.010000000000
1333063127,4.800000000000,0.010000000000
1333063127,4.800000000000,0.010000000000
1333063170,4.799990000000,0.010000000000
1333063170,4.799980000000,0.010000000000
1333063170,4.799980000000,2.980000000000
1333063179,4.800000000000,0.010000000000
1333063210,4.800000000000,0.146700000000
1333063220,4.800000000000,0.002908330000
1333063230,4.799990000000,0.010000000000
1333063230,4.799980000000,2.020000000000
1333063230,4.799980000000,0.010000000000
1333063230,4.799970000000,0.010000000000
1333063231,4.799970000000,0.010000000000
1333063281,4.799900000000,0.940000000000
1333063284,4.800000000000,0.010000000000
1333063291,4.799990000000,0.010000000000
1333063291,4.799980000000,0.010000000000
1333063291,4.799970000000,0.010000000000
1333063291,4.799900000000,1.060000000000
1333063291,4.799800000000,1.910000000000
1333063291,4.800000000000,23.390000000000
1333063321,4.794900000000,27.429786250000
