time,price,amount
1332679220,4.523020000000,1.115300000000
1332679221,4.523010000000,0.013370000000
1332679221,4.522000000000,5.810000000000
1332679221,4.521670000000,1.500000000000
1332679221,4.521660000000,122.742644330000
1332679221,4.521660000000,0.020120000000
1332679221,4.521660000000,2.323991970000
1332679235,4.521670000000,18.480315140000
1332679235,4.521660000000,0.457705710000
1332679235,4.521660000000,0.125000000000
1332679235,4.521660000000,0.029500000000
1332679235,4.521660000000,50.000000000000
1332679235,4.521660000000,2.000000000000
1332679235,4.521660000000,6.500000000000
1332679235,4.521660000000,2.511000000000
1332679235,4.521660000000,9.263200000000
1332679235,4.521660000000,30.000000000000
1332679235,4.521590000000,0.237680000000
1332679235,4.521100000000,0.600000000000
1332679235,4.521000000000,5.000000000000
1332679235,4.520990000000,0.064130000000
1332679235,4.520000000000,0.100000000000
1332679235,4.520000000000,2.500000000000
1332679235,4.520000000000,0.100000000000
1332679236,4.520000000000,10.000000000000
1332679236,4.520000000000,4.000000000000
1332679236,4.520000000000,30.000000000000
1332679236,4.520000000000,110.619500000000
1332679236,4.520000000000,21.000000000000
1332679236,4.520000000000,0.202000000000
1332679236,4.520000000000,5.000000000000
1332679236,4.520000000000,0.100000000000
1332679236,4.520000000000,8.000000000000
1332679236,4.520000000000,121.109969150000
1332679241,4.594860000000,1.006000180000
1332679244,4.594950000000,18.480315140000
1332679244,4.594950000000,1.000000000000
1332679259,4.596480000000,4.202279690000
1332679261,4.596480000000,14.278035450000
1332679263,4.596480000000,3.000000000000
1332679264,4.596480000000,2.000000000000
1332679277,4.596480000000,68.773426960000
1332679281,4.594950000000,14.052225220000
1332679281,4.540380000000,1.012071680000
1332679281,4.537370000000,2.019401630000
1332679281,4.531010000000,3.155300000000
1332679281,4.530000000000,77.761001470000
1332679295,4.530000000000,12.238998530000
1332679295,4.527680000000,1.005124820000
1332679295,4.526480000000,69.634448840000
1332679295,4.520000000000,8.050389250000
1332679295,4.520000000000,9.071038560000
1332679295,4.520000000000,4.202279690000
1332679306,4.520000000000,36.726681750000
1332679306,4.519610000000,0.048545950000
1332679307,4.519610000000,0.025193380000
1332679307,4.518900000000,0.600000000000
1332679307,4.518070000000,0.172850000000
1332679307,4.517000000000,30.000000000000
1332679307,4.516420000000,0.183370000000
1332679307,4.516140000000,11.461390040000
1332679307,4.516080000000,4.324950000000
1332679307,4.516080000000,0.041810000000
1332679307,4.516080000000,0.207360000000
1332679307,4.516080000000,0.045730000000
1332679307,4.516080000000,0.056230000000
1332679307,4.516000000000,36.000000000000
1332679307,4.515000000000,30.105888880000
1332679311,4.594860000000,1.006000180000
1332679311,4.596470000000,3.126475220000
1332679321,4.540380000000,1.012071680000
1332679322,4.531110000000,3.162375220000
1332679322,4.520000000000,30.000000000000
1332679322,4.515000000000,65.825553100000
1332679327,4.521000000000,2.019400990000
1332679327,4.515020000000,0.296300000000
1332679327,4.515000000000,5.597913620000
1332679327,4.514430000000,0.563574220000
1332679328,4.513600000000,0.029480000000
1332679328,4.513010000000,0.142850000000
1332679328,4.512720000000,0.037590000000
1332679328,4.512720000000,0.138260000000
1332679328,4.512720000000,0.107110000000
1332679328,4.512720000000,0.086450000000
1332679328,4.512720000000,0.128030000000
1332679328,4.512300000000,40.853041170000
1332679329,4.574160000000,0.524214480000
1332679334,4.512300000000,9.146958830000
1332679334,4.511890000000,0.201700000000
1332679334,4.511590000000,5.249300000000
1332679334,4.511390000000,0.021539490000
1332679334,4.511300000000,10.754212750000
1332679334,4.511200000000,24.626288930000
1332679340,4.574160000000,0.012725190000
1332679340,4.553600000000,0.011230000000
1332679340,4.513610000000,0.021650000000
1332679340,4.511200000000,49.967120000000
1332679344,4.574160000000,0.464164650000
1332679351,4.574160000000,0.009863850000
1332679351,4.511200000000,99.990136150000
1332679354,4.511210000000,18.480315140000
1332679354,4.511200000000,25.416454920000
1332679354,4.511100000000,6.103229940000
1332679369,4.511110000000,25.726359280000
1332679369,4.511100000000,3.896770060000
1332679369,4.511010000000,2.952571590000
1332679369,4.511000000000,51.000000000000
1332679369,4.511000000000,10.000000000000
1332679369,4.511000000000,0.300000000000
1332679369,4.511000000000,5.624299070000
1332679370,4.527680000000,1.006233570000
1332679370,4.511000000000,3.126241830000
1332679370,4.511000000000,14.439490130000
1332679370,4.510100000000,20.000000000000
1332679370,4.510000000000,1.000000000000
1332679370,4.510000000000,0.200000000000
1332679370,4.510000000000,6.085000000000
1332679370,4.510000000000,8.275509870000
1332679375,4.510000000000,2.884488480000
1332679390,4.573990000000,0.171561160000
1332679395,4.573990000000,0.050000000000
1332679404,4.519270000000,0.105580000000
1332679404,4.510010000000,0.741969110000
1332679404,4.510000000000,13.840001650000
1332679404,4.510000000000,41.639949000000
1332679404,4.510000000000,10.000000000000
1332679404,4.510000000000,5.293300000000
1332679404,4.510000000000,11.086474500000
1332679404,4.510000000000,17.292725740000
1332679407,4.510000000000,78.707274260000
1332679407,4.510000000000,100.000000000000
1332679407,4.510000000000,37.042100000000
1332679408,4.510000000000,46.000000000000
1332679408,4.510000000000,4.500000000000
1332679408,4.510000000000,21.216100000000
1332679408,4.510000000000,10.000000000000
1332679408,4.510000000000,14.634100000000
1332679408,4.510000000000,10.000000000000
1332679408,4.509890000000,0.306520000000
1332679408,4.509800000000,0.025250660000
1332679408,4.509800000000,0.048543720000
1332679408,4.509000000000,0.341500000000
1332679408,4.508850000000,0.131040000000
1332679408,4.508850000000,0.256350000000
1332679408,4.508850000000,0.206340000000
1332679408,4.508060000000,0.057410000000
1332679408,4.507660000000,0.105740000000
1332679408,4.507660000000,0.198450000000
1332679408,4.507660000000,0.086270000000
1332679408,4.507660000000,0.301490000000
1332679409,4.507660000000,1.069000000000
1332679409,4.507350000000,0.089979730000
1332679409,4.505550000000,0.120020000000
1332679409,4.505380000000,1.918980000000
1332679409,4.504900000000,0.600000000000
1332679409,4.504620000000,0.563646910000
1332679409,4.504540000000,1.004020000000
1332679409,4.504340000000,3.957901430000
1332679409,4.503510000000,0.947730000000
1332679409,4.503000000000,10.000000000000
1332679409,4.501300000000,13.130000000000
1332679409,4.501000000000,0.089297930000
1332679409,4.501000000000,1.111000000000
1332679409,4.501000000000,30.872994890000
1332679409,4.500700000000,209.473497450000
1332679409,4.500420000000,4.722079270000
1332679409,4.500100000000,5.679809330000
1332679409,4.500090000000,1.659290000000
1332679409,4.500020000000,0.215300080000
1332679409,4.500020000000,20.000000000000
1332679410,4.500010000000,5.555500000000
1332679410,4.500010000000,10.000000000000
1332679410,4.500000000000,7.555000000000
1332679410,4.500000000000,0.500000000000
1332679410,4.500000000000,0.500000000000
1332679410,4.500000000000,207.900200000000
1332679410,4.500000000000,10.000000000000
1332679410,4.500000000000,0.094408880000
1332679410,4.500000000000,10.000000000000
1332679410,4.500000000000,1.000000000000
1332679410,4.500000000000,30.000000000000
1332679410,4.500000000000,1.000000000000
1332679410,4.500000000000,72.000000000000
1332679410,4.500000000000,12.635600000000
1332679410,4.500000000000,8.900000000000
1332679410,4.500000000000,0.444619990000
1332679410,4.500000000000,26.182222220000
1332679410,4.500000000000,0.100000000000
1332679410,4.500000000000,2.808200000000
1332679411,4.500000000000,10.000000000000
1332679411,4.500000000000,10.000000000000
1332679411,4.500000000000,10.000000000000
1332679411,4.500000000000,20.000000000000
1332679411,4.500000000000,0.500000000000
1332679411,4.500000000000,2.000000000000
1332679411,4.500000000000,0.048621790000
1332679411,4.500000000000,2.500000000000
1332679411,4.500000000000,0.025254850000
1332679411,4.500000000000,30.000000000000
1332679411,4.500000000000,2.000000000000
1332679411,4.500000000000,50.000000000000
1332679411,4.500000000000,2.000000000000
1332679411,4.500000000000,11.111100000000
1332679411,4.500000000000,4.329400000000
1332679411,4.500000000000,10.000000000000
1332679411,4.500000000000,252.253002220000
1332679411,4.500000000000,48.000000000000
1332679411,4.500000000000,30.000000000000
1332679411,4.500000000000,94.258568880000
1332679411,4.500000000000,0.020000000000
1332679412,4.500000000000,11.111100000000
1332679412,4.500000000000,8.000000000000
1332679412,4.500000000000,37.000000000000
1332679412,4.500000000000,0.050500000000
1332679412,4.500000000000,5.000000000000
1332679412,4.500000000000,596.973300000000
1332679412,4.500000000000,250.000000000000
1332679412,4.500000000000,12.100000000000
1332679412,4.500000000000,5.000000000000
1332679412,4.500000000000,54.155600000000
1332679412,4.500000000000,10.000000000000
1332679412,4.500000000000,11.111100000000
1332679412,4.500000000000,1.000000000000
1332679412,4.500000000000,0.100000000000
1332679412,4.500000000000,0.100000000000
1332679412,4.500000000000,0.500000000000
1332679412,4.500000000000,1.503966660000
1332679412,4.500000000000,0.500000000000
1332679412,4.500000000000,52.923188880000
1332679412,4.500000000000,10.060000000000
1332679412,4.500000000000,276.309000000000
1332679412,4.500000000000,22.222200000000
1332679412,4.500000000000,95.000000000000
1332679413,4.500000000000,22.253300000000
1332679413,4.500000000000,13.000000000000
1332679413,4.500000000000,6.000000000000
1332679413,4.500000000000,10.000000000000
1332679413,4.500000000000,0.500000000000
1332679413,4.500000000000,10.000000000000
1332679413,4.500000000000,22.222200000000
1332679413,4.500000000000,40.000000000000
1332679413,4.500000000000,0.298046660000
1332679413,4.500000000000,0.101000000000
1332679413,4.500000000000,111.111100000000
1332679413,4.500000000000,0.219680000000
1332679413,4.500000000000,22.000000000000
1332679413,4.500000000000,4.000000000000
1332679413,4.500000000000,277.777800000000
1332679413,4.500000000000,100.000000000000
1332679413,4.500000000000,94.222200000000
1332679413,4.500000000000,10.000000000000
1332679413,4.500000000000,115.000000000000
1332679413,4.500000000000,666.666700000000
1332679413,4.500000000000,20.000000000000
1332679413,4.500000000000,2.000000000000
1332679413,4.500000000000,1.000000000000
1332679413,4.500000000000,300.000000000000
1332679413,4.500000000000,20.000000000000
1332679413,4.500000000000,1.000000000000
1332679413,4.500000000000,19.030000000000
1332679413,4.500000000000,15.555600000000
1332679414,4.500000000000,10.000000000000
1332679414,4.500000000000,50.000000000000
1332679414,4.500000000000,15.000000000000
1332679414,4.500000000000,500.000000000000
1332679414,4.499900000000,0.500000000000
1332679414,4.499870000000,0.500000000000
1332679414,4.499750000000,3.947400000000
1332679414,4.499680000000,0.629790000000
1332679414,4.499510000000,0.400000000000
1332679414,4.499470000000,0.152170000000
1332679414,4.499030000000,0.074720000000
1332679414,4.498980000000,0.044160000000
1332679414,4.498200000000,0.500000000000
1332679414,4.498000000000,1.921133830000
1332679414,4.497980000000,0.549402880000
1332679414,4.497920000000,0.160930000000
1332679414,4.497590000000,4.240608670000
1332679414,4.497160000000,0.400000000000
1332679414,4.496250000000,0.021532110000
1332679414,4.495320000000,3.436400000000
1332679414,4.495240000000,11.419590000000
1332679415,4.495120000000,0.432200000000
1332679415,4.494890000000,0.020821420000
1332679415,4.494800000000,0.561401160000
1332679415,4.494500000000,3.426600000000
1332679415,4.493640000000,0.600000000000
1332679415,4.492290000000,0.096190000000
1332679415,4.492250000000,0.500000000000
1332679415,4.492100000000,0.500000000000
1332679415,4.491250000000,0.462198010000
1332679415,4.490960000000,0.113830000000
1332679415,4.490840000000,4.523315920000
1332679415,4.490780000000,0.387850000000
1332679415,4.490200000000,0.047736080000
1332679415,4.490200000000,0.024337740000
1332679415,4.490000000000,0.200000000000
1332679415,4.490000000000,0.040000000000
1332679415,4.490000000000,10.000000000000
1332679415,4.490000000000,0.300000000000
1332679416,4.490000000000,10.000000000000
1332679416,4.490000000000,1.000000000000
1332679416,4.490000000000,0.018322930000
1332679416,4.490000000000,9.000000000000
1332679416,4.490000000000,0.045448880000
1332679416,4.489990000000,0.600000000000
1332679416,4.489540000000,1.090000000000
1332679416,4.488390000000,0.137910000000
1332679416,4.488310000000,0.600000000000
1332679416,4.488120000000,0.549297810000
1332679416,4.488120000000,0.600000000000
1332679416,4.486540000000,1.018216710000
1332679416,4.485970000000,0.161520000000
1332679416,4.485050000000,0.049590000000
1332679416,4.485030000000,0.600000000000
1332679416,4.485000000000,0.600000000000
1332679416,4.484990000000,0.400000000000
1332679416,4.484990000000,0.563482550000
1332679416,4.484120000000,1.432370000000
1332679416,4.484100000000,4.806023160000
1332679416,4.483430000000,0.600000000000
1332679416,4.483260000000,0.020200000000
1332679417,4.482900000000,48.000000000000
1332679417,4.481870000000,0.022546610000
1332679417,4.481110000000,0.021276710000
1332679417,4.481060000000,0.600000000000
1332679417,4.481050000000,0.600000000000
1332679417,4.480390000000,0.047720950000
1332679417,4.480390000000,0.024318710000
1332679417,4.480210000000,0.380240000000
1332679417,4.480000000000,0.200000000000
1332679417,4.480000000000,0.040000000000
1332679417,4.480000000000,2.000000000000
1332679417,4.480000000000,4.464300000000
1332679417,4.480000000000,0.600000000000
1332679417,4.480000000000,0.600000000000
1332679417,4.480000000000,10.000000000000
1332679417,4.480000000000,5.000000000000
1332679418,4.479950000000,0.300000000000
1332679418,4.479870000000,5.000000000000
1332679418,4.479870000000,34.482765510000
1332679418,4.479870000000,0.000051720000
1332679418,4.478670000000,8.000000000000
1332679418,4.478260000000,0.556899560000
1332679418,4.478220000000,1.770250000000
1332679418,4.478220000000,0.437780000000
1332679418,4.478000000000,0.600000000000
1332679418,4.477780000000,0.015740000000
1332679418,4.477380000000,5.088730410000
1332679418,4.476560000000,36.551222360000
1332679418,4.476010000000,0.001315900000
1332679418,4.475780000000,0.070320000000
1332679418,4.475130000000,0.600000000000
1332679418,4.473990000000,621.609515010000
